1750329403,9ba5684152c9014dec8beb5325584c30,PennController,6,0,trial,NULL,Button,send,Click,Click,1750328892528,72,2,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Bryan's enemy,enemy(bryan),1750328800488,3,0_L_e3,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,6,0,trial,NULL,TextInput,answer,Final,enemy(bryan),1750328892534,72,2,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Bryan's enemy,enemy(bryan),1750328800488,3,0_L_e3,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,6,0,trial,NULL,PennController,4,_Trial_,End,1750328892534,72,2,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Bryan's enemy,enemy(bryan),1750328800488,3,0_L_e3,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,3,0,trial,NULL,PennController,1,_Trial_,Start,1750328892543,75,2,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Bryan's enemy,y,1750328892545,3,0_L_e3,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,3,0,trial,NULL,PennController,1,_Header_,Start,1750328892543,75,2,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Bryan's enemy,y,1750328892545,3,0_L_e3,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,3,0,trial,NULL,PennController,1,_Header_,End,1750328892544,75,2,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Bryan's enemy,y,1750328892545,3,0_L_e3,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,3,0,trial,NULL,DropDown,answer,Selected,y,1750328942264,75,2,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Bryan's enemy,y,1750328892545,3,0_L_e3,5
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,3,0,trial,NULL,Button,send,Click,Click,1750328945227,75,2,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Bryan's enemy,y,1750328892545,3,0_L_e3,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,3,0,trial,NULL,PennController,1,_Trial_,End,1750328945232,75,2,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Bryan's enemy,y,1750328892545,3,0_L_e3,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,5,0,trial,NULL,PennController,3,_Trial_,Start,1750328945238,77,2,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Bryan's enemy,Christina,1750328945240,3,0_L_e3,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,5,0,trial,NULL,PennController,3,_Header_,Start,1750328945238,77,2,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Bryan's enemy,Christina,1750328945240,3,0_L_e3,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,5,0,trial,NULL,PennController,3,_Header_,End,1750328945238,77,2,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Bryan's enemy,Christina,1750328945240,3,0_L_e3,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,5,0,trial,NULL,DropDown,answer,Selected,Christina,1750328966026,77,2,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Bryan's enemy,Christina,1750328945240,3,0_L_e3,2
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,5,0,trial,NULL,Button,send,Click,Click,1750328967570,77,2,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Bryan's enemy,Christina,1750328945240,3,0_L_e3,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,5,0,trial,NULL,PennController,3,_Trial_,End,1750328967575,77,2,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Bryan's enemy,Christina,1750328945240,3,0_L_e3,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,9,0,trial,NULL,PennController,7,_Trial_,Start,1750328967580,110,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Elizabeth's parent's friend,s(k(v)),1750328967582,3,0_L_fp4,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,9,0,trial,NULL,PennController,7,_Header_,Start,1750328967580,110,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Elizabeth's parent's friend,s(k(v)),1750328967582,3,0_L_fp4,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,9,0,trial,NULL,PennController,7,_Header_,End,1750328967581,110,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Elizabeth's parent's friend,s(k(v)),1750328967582,3,0_L_fp4,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,9,0,trial,NULL,TextInput,answer,First,,1750329109753,110,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Elizabeth's parent's friend,s(k(v)),1750328967582,3,0_L_fp4,k
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,9,0,trial,NULL,Button,send,Click,Click,1750329115401,110,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Elizabeth's parent's friend,s(k(v)),1750328967582,3,0_L_fp4,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,9,0,trial,NULL,TextInput,answer,Final,k(v),1750329115406,110,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Elizabeth's parent's friend,s(k(v)),1750328967582,3,0_L_fp4,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,9,0,trial,NULL,PennController,7,_Trial_,End,1750329115407,110,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Elizabeth's parent's friend,s(k(v)),1750328967582,3,0_L_fp4,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,10,0,trial,NULL,PennController,8,_Trial_,Start,1750329115413,36,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the enemy of the enemy of Dana,w(w(s)),1750329115414,3,0_R_ee2,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,10,0,trial,NULL,PennController,8,_Header_,Start,1750329115413,36,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the enemy of the enemy of Dana,w(w(s)),1750329115414,3,0_R_ee2,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,10,0,trial,NULL,PennController,8,_Header_,End,1750329115413,36,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the enemy of the enemy of Dana,w(w(s)),1750329115414,3,0_R_ee2,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,10,0,trial,NULL,TextInput,answer,First,,1750329241988,36,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the enemy of the enemy of Dana,w(w(s)),1750329115414,3,0_R_ee2,w
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,10,0,trial,NULL,Button,send,Click,Click,1750329250132,36,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the enemy of the enemy of Dana,w(w(s)),1750329115414,3,0_R_ee2,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,10,0,trial,NULL,TextInput,answer,Final,w(s),1750329250137,36,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the enemy of the enemy of Dana,w(w(s)),1750329115414,3,0_R_ee2,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,10,0,trial,NULL,PennController,8,_Trial_,End,1750329250137,36,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the enemy of the enemy of Dana,w(w(s)),1750329115414,3,0_R_ee2,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,11,0,trial,NULL,PennController,9,_Trial_,Start,1750329250156,101,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Bryan's friend's friend,Bryan,1750329250158,3,0_L_ff3,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,11,0,trial,NULL,PennController,9,_Header_,Start,1750329250156,101,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Bryan's friend's friend,Bryan,1750329250158,3,0_L_ff3,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,11,0,trial,NULL,PennController,9,_Header_,End,1750329250157,101,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Bryan's friend's friend,Bryan,1750329250158,3,0_L_ff3,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,11,0,trial,NULL,DropDown,answer,Selected,Bryan,1750329311638,101,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Bryan's friend's friend,Bryan,1750329250158,3,0_L_ff3,1
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,11,0,trial,NULL,Button,send,Click,Click,1750329313167,101,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Bryan's friend's friend,Bryan,1750329250158,3,0_L_ff3,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,11,0,trial,NULL,PennController,9,_Trial_,End,1750329313171,101,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Bryan's friend's friend,Bryan,1750329250158,3,0_L_ff3,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,13,0,trial,NULL,PennController,11,_Trial_,Start,1750329313176,92,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's friend's friend,friend(friend(dana)),1750329313177,3,0_L_ff2,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,13,0,trial,NULL,PennController,11,_Header_,Start,1750329313176,92,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's friend's friend,friend(friend(dana)),1750329313177,3,0_L_ff2,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,13,0,trial,NULL,PennController,11,_Header_,End,1750329313176,92,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's friend's friend,friend(friend(dana)),1750329313177,3,0_L_ff2,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,13,0,trial,NULL,TextInput,answer,First,,1750329373517,92,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's friend's friend,friend(friend(dana)),1750329313177,3,0_L_ff2,f
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,13,0,trial,NULL,Button,send,Click,Click,1750329402625,92,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's friend's friend,friend(friend(dana)),1750329313177,3,0_L_ff2,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,13,0,trial,NULL,TextInput,answer,Final,friend(friend(dana)),1750329402630,92,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's friend's friend,friend(friend(dana)),1750329313177,3,0_L_ff2,NULL
1750329403,9ba5684152c9014dec8beb5325584c30,PennController,13,0,trial,NULL,PennController,11,_Trial_,End,1750329402631,92,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's friend's friend,friend(friend(dana)),1750329313177,3,0_L_ff2,NULL
#
# Results on Thu, 19 Jun 2025 10:36:49 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36
# Design number was non-random = 30
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. Field name.
# 9. Field value.
1750329409,8d1e1b9f000bce931493b71da8bf66de,Form,1,0,information-letter,NULL,,yes
1750329409,8d1e1b9f000bce931493b71da8bf66de,Form,0,0,personal_details,NULL,education_specified,
1750329409,8d1e1b9f000bce931493b71da8bf66de,Form,0,0,personal_details,NULL,language_specified,
1750329409,8d1e1b9f000bce931493b71da8bf66de,Form,0,0,personal_details,NULL,country_specified,United States
1750329409,8d1e1b9f000bce931493b71da8bf66de,Form,0,0,personal_details,NULL,study_specified,
1750329409,8d1e1b9f000bce931493b71da8bf66de,Form,0,0,personal_details,NULL,gender,Female
1750329409,8d1e1b9f000bce931493b71da8bf66de,Form,0,0,personal_details,NULL,education,master
1750329409,8d1e1b9f000bce931493b71da8bf66de,Form,0,0,personal_details,NULL,language,english
1750329409,8d1e1b9f000bce931493b71da8bf66de,Form,0,0,personal_details,NULL,country,other
1750329409,8d1e1b9f000bce931493b71da8bf66de,Form,0,0,personal_details,NULL,study,math
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. item.
# 14. Relation_Count.
# 15. Branching.
# 16. Approach.
# 17. Representation.
# 18. Question.
# 19. CorrectAnswer.
# 20. RT.
# 21. group.
# 22. questionId.
# 23. Comments.
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,12,0,trial,NULL,PennController,10,_Trial_,Start,1750328343475,22,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the friend of the enemy of Christina,Felicia,1750328343492,36,0_R_fe0,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,12,0,trial,NULL,PennController,10,_Header_,Start,1750328343475,22,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the friend of the enemy of Christina,Felicia,1750328343492,36,0_R_fe0,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,12,0,trial,NULL,PennController,10,_Header_,End,1750328343476,22,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the friend of the enemy of Christina,Felicia,1750328343492,36,0_R_fe0,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,12,0,trial,NULL,DropDown,answer,Selected,Felicia,1750328446619,22,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the friend of the enemy of Christina,Felicia,1750328343492,36,0_R_fe0,5
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,12,0,trial,NULL,Button,send,Click,Click,1750328483458,22,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the friend of the enemy of Christina,Felicia,1750328343492,36,0_R_fe0,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,12,0,trial,NULL,PennController,10,_Trial_,End,1750328483459,22,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the friend of the enemy of Christina,Felicia,1750328343492,36,0_R_fe0,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,6,0,trial,NULL,PennController,4,_Trial_,Start,1750328483460,7,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the friend of Amber,friend(amber),1750328483460,36,0_R_f1,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,6,0,trial,NULL,PennController,4,_Header_,Start,1750328483460,7,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the friend of Amber,friend(amber),1750328483460,36,0_R_f1,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,6,0,trial,NULL,PennController,4,_Header_,End,1750328483460,7,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the friend of Amber,friend(amber),1750328483460,36,0_R_f1,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,6,0,trial,NULL,TextInput,answer,First,,1750328584266,7,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the friend of Amber,friend(amber),1750328483460,36,0_R_f1,Shift
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,6,0,trial,NULL,Button,send,Click,Click,1750328644088,7,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the friend of Amber,friend(amber),1750328483460,36,0_R_f1,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,6,0,trial,NULL,TextInput,answer,Final,friend(Amber),1750328644089,7,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the friend of Amber,friend(amber),1750328483460,36,0_R_f1,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,6,0,trial,NULL,PennController,4,_Trial_,End,1750328644089,7,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the friend of Amber,friend(amber),1750328483460,36,0_R_f1,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,8,0,trial,NULL,PennController,6,_Trial_,Start,1750328644090,27,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the friend of Amber,h,1750328644090,36,0_R_ff1,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,8,0,trial,NULL,PennController,6,_Header_,Start,1750328644090,27,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the friend of Amber,h,1750328644090,36,0_R_ff1,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,8,0,trial,NULL,PennController,6,_Header_,End,1750328644090,27,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the friend of Amber,h,1750328644090,36,0_R_ff1,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,8,0,trial,NULL,DropDown,answer,Selected,h,1750328736417,27,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the friend of Amber,h,1750328644090,36,0_R_ff1,0
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,8,0,trial,NULL,Button,send,Click,Click,1750328737569,27,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the friend of Amber,h,1750328644090,36,0_R_ff1,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,8,0,trial,NULL,PennController,6,_Trial_,End,1750328737570,27,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the friend of Amber,h,1750328644090,36,0_R_ff1,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,9,0,trial,NULL,PennController,7,_Trial_,Start,1750328737571,104,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Bryan's child's enemy,w(t(t)),1750328737571,36,0_L_ec3,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,9,0,trial,NULL,PennController,7,_Header_,Start,1750328737571,104,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Bryan's child's enemy,w(t(t)),1750328737571,36,0_L_ec3,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,9,0,trial,NULL,PennController,7,_Header_,End,1750328737571,104,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Bryan's child's enemy,w(t(t)),1750328737571,36,0_L_ec3,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,9,0,trial,NULL,TextInput,answer,First,,1750328882571,104,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Bryan's child's enemy,w(t(t)),1750328737571,36,0_L_ec3,w
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,9,0,trial,NULL,Button,send,Click,Click,1750328946696,104,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Bryan's child's enemy,w(t(t)),1750328737571,36,0_L_ec3,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,9,0,trial,NULL,TextInput,answer,Final,w(h(t),1750328946697,104,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Bryan's child's enemy,w(t(t)),1750328737571,36,0_L_ec3,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,9,0,trial,NULL,PennController,7,_Trial_,End,1750328946697,104,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Bryan's child's enemy,w(t(t)),1750328737571,36,0_L_ec3,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,13,0,trial,NULL,PennController,11,_Trial_,Start,1750328946699,120,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Felicia's child's parent,parent(child(felicia)),1750328946699,36,0_L_pc5,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,13,0,trial,NULL,PennController,11,_Header_,Start,1750328946699,120,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Felicia's child's parent,parent(child(felicia)),1750328946699,36,0_L_pc5,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,13,0,trial,NULL,PennController,11,_Header_,End,1750328946699,120,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Felicia's child's parent,parent(child(felicia)),1750328946699,36,0_L_pc5,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,13,0,trial,NULL,TextInput,answer,First,,1750328987052,120,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Felicia's child's parent,parent(child(felicia)),1750328946699,36,0_L_pc5,p
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,13,0,trial,NULL,Button,send,Click,Click,1750329023072,120,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Felicia's child's parent,parent(child(felicia)),1750328946699,36,0_L_pc5,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,13,0,trial,NULL,TextInput,answer,Final,parent(child(felicia),1750329023072,120,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Felicia's child's parent,parent(child(felicia)),1750328946699,36,0_L_pc5,NULL
1750329409,8d1e1b9f000bce931493b71da8bf66de,PennController,13,0,trial,NULL,PennController,11,_Trial_,End,1750329023072,120,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Felicia's child's parent,parent(child(felicia)),1750328946699,36,0_L_pc5,NULL
