1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,16,0,experiment,NULL,DropDown,answer,Selected,y,1749066067564,91,4,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the child of the friend of Felicia,y,1749065989034,22,0_R_fcf5,5
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,16,0,experiment,NULL,Button,send,Click,Click,1749066068404,91,4,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the child of the friend of Felicia,y,1749065989034,22,0_R_fcf5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,16,0,experiment,NULL,PennController,14,_Trial_,End,1749066068406,91,4,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the child of the friend of Felicia,y,1749065989034,22,0_R_fcf5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,11,0,experiment,NULL,PennController,9,_Trial_,Start,1749066068408,148,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Elizabeth's enemy's friend,Christina,1749066068409,22,0_L_fe4,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,11,0,experiment,NULL,PennController,9,_Header_,Start,1749066068408,148,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Elizabeth's enemy's friend,Christina,1749066068409,22,0_L_fe4,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,11,0,experiment,NULL,PennController,9,_Header_,End,1749066068408,148,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Elizabeth's enemy's friend,Christina,1749066068409,22,0_L_fe4,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,11,0,experiment,NULL,DropDown,answer,Selected,Christina,1749066110863,148,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Elizabeth's enemy's friend,Christina,1749066068409,22,0_L_fe4,2
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,11,0,experiment,NULL,Button,send,Click,Click,1749066111874,148,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Elizabeth's enemy's friend,Christina,1749066068409,22,0_L_fe4,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,11,0,experiment,NULL,PennController,9,_Trial_,End,1749066111876,148,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Elizabeth's enemy's friend,Christina,1749066068409,22,0_L_fe4,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,3,0,experiment,NULL,PennController,1,_Trial_,Start,1749066111878,6,2,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the child of Felicia,v,1749066111878,22,0_R_c5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,3,0,experiment,NULL,PennController,1,_Header_,Start,1749066111878,6,2,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the child of Felicia,v,1749066111878,22,0_R_c5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,3,0,experiment,NULL,PennController,1,_Header_,End,1749066111878,6,2,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the child of Felicia,v,1749066111878,22,0_R_c5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,3,0,experiment,NULL,DropDown,answer,Selected,s,1749066219828,6,2,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the child of Felicia,v,1749066111878,22,0_R_c5,2
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,3,0,experiment,NULL,Button,send,Click,Click,1749066221071,6,2,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the child of Felicia,v,1749066111878,22,0_R_c5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,3,0,experiment,NULL,PennController,1,_Trial_,End,1749066221073,6,2,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the child of Felicia,v,1749066111878,22,0_R_c5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,4,0,experiment,NULL,PennController,2,_Trial_,Start,1749066221076,14,2,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the friend of Christina,s(y),1749066221077,22,0_R_f0,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,4,0,experiment,NULL,PennController,2,_Header_,Start,1749066221076,14,2,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the friend of Christina,s(y),1749066221077,22,0_R_f0,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,4,0,experiment,NULL,PennController,2,_Header_,End,1749066221076,14,2,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the friend of Christina,s(y),1749066221077,22,0_R_f0,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,4,0,experiment,NULL,TextInput,answer,First,,1749066263577,14,2,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the friend of Christina,s(y),1749066221077,22,0_R_f0,s
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,4,0,experiment,NULL,Button,send,Click,Click,1749066271956,14,2,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the friend of Christina,s(y),1749066221077,22,0_R_f0,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,4,0,experiment,NULL,TextInput,answer,Final,s(y),1749066271959,14,2,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the friend of Christina,s(y),1749066221077,22,0_R_f0,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,4,0,experiment,NULL,PennController,2,_Trial_,End,1749066271959,14,2,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the friend of Christina,s(y),1749066221077,22,0_R_f0,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,10,0,experiment,NULL,PennController,8,_Trial_,Start,1749066271962,43,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the friend of the child of Bryan,s(t(t)),1749066271963,22,0_R_fc3,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,10,0,experiment,NULL,PennController,8,_Header_,Start,1749066271962,43,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the friend of the child of Bryan,s(t(t)),1749066271963,22,0_R_fc3,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,10,0,experiment,NULL,PennController,8,_Header_,End,1749066271962,43,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the friend of the child of Bryan,s(t(t)),1749066271963,22,0_R_fc3,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,10,0,experiment,NULL,TextInput,answer,First,,1749066302592,43,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the friend of the child of Bryan,s(t(t)),1749066271963,22,0_R_fc3,s
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,10,0,experiment,NULL,Button,send,Click,Click,1749066320202,43,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the friend of the child of Bryan,s(t(t)),1749066271963,22,0_R_fc3,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,10,0,experiment,NULL,TextInput,answer,Final,s(t(t)),1749066320204,43,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the friend of the child of Bryan,s(t(t)),1749066271963,22,0_R_fc3,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,10,0,experiment,NULL,PennController,8,_Trial_,End,1749066320204,43,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the friend of the child of Bryan,s(t(t)),1749066271963,22,0_R_fc3,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,8,0,experiment,NULL,PennController,6,_Trial_,Start,1749066320206,40,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the child of the parent of Dana,s,1749066320206,22,0_R_cp2,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,8,0,experiment,NULL,PennController,6,_Header_,Start,1749066320206,40,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the child of the parent of Dana,s,1749066320206,22,0_R_cp2,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,8,0,experiment,NULL,PennController,6,_Header_,End,1749066320206,40,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the child of the parent of Dana,s,1749066320206,22,0_R_cp2,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,8,0,experiment,NULL,DropDown,answer,Selected,s,1749066587165,40,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the child of the parent of Dana,s,1749066320206,22,0_R_cp2,2
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,8,0,experiment,NULL,Button,send,Click,Click,1749066588183,40,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the child of the parent of Dana,s,1749066320206,22,0_R_cp2,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,8,0,experiment,NULL,PennController,6,_Trial_,End,1749066588185,40,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the child of the parent of Dana,s,1749066320206,22,0_R_cp2,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,14,0,experiment,NULL,PennController,12,_Trial_,Start,1749066588186,59,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the enemy of the child of Felicia,enemy(child(felicia)),1749066588187,22,0_R_ec5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,14,0,experiment,NULL,PennController,12,_Header_,Start,1749066588186,59,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the enemy of the child of Felicia,enemy(child(felicia)),1749066588187,22,0_R_ec5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,14,0,experiment,NULL,PennController,12,_Header_,End,1749066588187,59,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the enemy of the child of Felicia,enemy(child(felicia)),1749066588187,22,0_R_ec5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,14,0,experiment,NULL,TextInput,answer,First,,1749066628828,59,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the enemy of the child of Felicia,enemy(child(felicia)),1749066588187,22,0_R_ec5,e
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,14,0,experiment,NULL,Button,send,Click,Click,1749066660583,59,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the enemy of the child of Felicia,enemy(child(felicia)),1749066588187,22,0_R_ec5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,14,0,experiment,NULL,TextInput,answer,Final,enemy(child(felicia)),1749066660584,59,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the enemy of the child of Felicia,enemy(child(felicia)),1749066588187,22,0_R_ec5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,14,0,experiment,NULL,PennController,12,_Trial_,End,1749066660584,59,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the enemy of the child of Felicia,enemy(child(felicia)),1749066588187,22,0_R_ec5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,7,0,experiment,NULL,PennController,5,_Trial_,Start,1749066660586,131,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Amber's enemy's parent,y,1749066660587,22,0_L_pe1,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,7,0,experiment,NULL,PennController,5,_Header_,Start,1749066660586,131,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Amber's enemy's parent,y,1749066660587,22,0_L_pe1,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,7,0,experiment,NULL,PennController,5,_Header_,End,1749066660586,131,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Amber's enemy's parent,y,1749066660587,22,0_L_pe1,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,7,0,experiment,NULL,DropDown,answer,Selected,q,1749066666206,131,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Amber's enemy's parent,y,1749066660587,22,0_L_pe1,1
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,7,0,experiment,NULL,Button,send,Click,Click,1749066667065,131,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Amber's enemy's parent,y,1749066660587,22,0_L_pe1,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,7,0,experiment,NULL,PennController,5,_Trial_,End,1749066667067,131,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Amber's enemy's parent,y,1749066660587,22,0_L_pe1,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,5,0,experiment,NULL,PennController,3,_Trial_,Start,1749066667069,18,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the child of Felicia,Elizabeth,1749066667069,22,0_R_c5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,5,0,experiment,NULL,PennController,3,_Header_,Start,1749066667069,18,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the child of Felicia,Elizabeth,1749066667069,22,0_R_c5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,5,0,experiment,NULL,PennController,3,_Header_,End,1749066667069,18,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the child of Felicia,Elizabeth,1749066667069,22,0_R_c5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,5,0,experiment,NULL,DropDown,answer,Selected,Christina,1749066669174,18,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the child of Felicia,Elizabeth,1749066667069,22,0_R_c5,2
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,5,0,experiment,NULL,Button,send,Click,Click,1749066670385,18,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the child of Felicia,Elizabeth,1749066667069,22,0_R_c5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,5,0,experiment,NULL,PennController,3,_Trial_,End,1749066670387,18,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the child of Felicia,Elizabeth,1749066667069,22,0_R_c5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,6,0,experiment,NULL,PennController,4,_Trial_,Start,1749066670389,1,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of Felicia,child(felicia),1749066670389,22,0_R_c5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,6,0,experiment,NULL,PennController,4,_Header_,Start,1749066670389,1,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of Felicia,child(felicia),1749066670389,22,0_R_c5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,6,0,experiment,NULL,PennController,4,_Header_,End,1749066670389,1,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of Felicia,child(felicia),1749066670389,22,0_R_c5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,6,0,experiment,NULL,TextInput,answer,First,,1749066701273,1,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of Felicia,child(felicia),1749066670389,22,0_R_c5,c
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,6,0,experiment,NULL,Button,send,Click,Click,1749066714348,1,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of Felicia,child(felicia),1749066670389,22,0_R_c5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,6,0,experiment,NULL,TextInput,answer,Final,child(felicia),1749066714350,1,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of Felicia,child(felicia),1749066670389,22,0_R_c5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,6,0,experiment,NULL,PennController,4,_Trial_,End,1749066714350,1,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of Felicia,child(felicia),1749066670389,22,0_R_c5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,17,0,experiment,NULL,PennController,15,_Trial_,Start,1749066714352,200,4,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's child's parent's child,t(k(t(q))),1749066714352,22,0_L_cpc5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,17,0,experiment,NULL,PennController,15,_Header_,Start,1749066714352,200,4,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's child's parent's child,t(k(t(q))),1749066714352,22,0_L_cpc5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,17,0,experiment,NULL,PennController,15,_Header_,End,1749066714352,200,4,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's child's parent's child,t(k(t(q))),1749066714352,22,0_L_cpc5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,17,0,experiment,NULL,TextInput,answer,First,,1749066761940,200,4,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's child's parent's child,t(k(t(q))),1749066714352,22,0_L_cpc5,t
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,17,0,experiment,NULL,Button,send,Click,Click,1749066793893,200,4,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's child's parent's child,t(k(t(q))),1749066714352,22,0_L_cpc5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,17,0,experiment,NULL,TextInput,answer,Final,t(p(p)),1749066793895,200,4,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's child's parent's child,t(k(t(q))),1749066714352,22,0_L_cpc5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,17,0,experiment,NULL,PennController,15,_Trial_,End,1749066793895,200,4,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's child's parent's child,t(k(t(q))),1749066714352,22,0_L_cpc5,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,19,0,experiment,NULL,PennController,17,_Trial_,Start,1749066793896,162,4,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Christina's enemy's friend's child,Dana,1749066793897,22,0_L_cfe0,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,19,0,experiment,NULL,PennController,17,_Header_,Start,1749066793896,162,4,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Christina's enemy's friend's child,Dana,1749066793897,22,0_L_cfe0,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,19,0,experiment,NULL,PennController,17,_Header_,End,1749066793896,162,4,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Christina's enemy's friend's child,Dana,1749066793897,22,0_L_cfe0,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,19,0,experiment,NULL,DropDown,answer,Selected,Bryan,1749066798617,162,4,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Christina's enemy's friend's child,Dana,1749066793897,22,0_L_cfe0,1
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,19,0,experiment,NULL,Button,send,Click,Click,1749066799612,162,4,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Christina's enemy's friend's child,Dana,1749066793897,22,0_L_cfe0,NULL
1749066990,60fb98c6a1f0be23f72ff98ab81e39b8,PennController,19,0,experiment,NULL,PennController,17,_Trial_,End,1749066799613,162,4,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Christina's enemy's friend's child,Dana,1749066793897,22,0_L_cfe0,NULL
